1029.8,-5.77322e+06
1029.9,-5.77364e+06
1030,-5.77406e+06
1030.1,-5.77448e+06
1030.2,-5.7749e+06
1030.3,-5.77532e+06
1030.4,-5.77574e+06
1030.5,-5.77616e+06
1030.6,-5.77658e+06
1030.7,-5.777e+06
1030.8,-5.77741e+06
1030.9,-5.77783e+06
1031,-5.77825e+06
1031.1,-5.77867e+06
1031.2,-5.77909e+06
1031.3,-5.77951e+06
1031.4,-5.77992e+06
1031.5,-5.78034e+06
1031.6,-5.78076e+06
1031.7,-5.78118e+06
1031.8,-5.7816e+06
1031.9,-5.78201e+06
1032,-5.78243e+06
1032.1,-5.78285e+06
1032.2,-5.78327e+06
1032.3,-5.78368e+06
1032.4,-5.7841e+06
1032.5,-5.78452e+06
1032.6,-5.78494e+06
1032.7,-5.78535e+06
1032.8,-5.78577e+06
1032.9,-5.78619e+06
1033,-5.7866e+06
1033.1,-5.78702e+06
1033.2,-5.78744e+06
1033.3,-5.78785e+06
1033.4,-5.78827e+06
1033.5,-5.78869e+06
1033.6,-5.7891e+06
1033.7,-5.78952e+06
1033.8,-5.78994e+06
1033.9,-5.79035e+06
1034,-5.79077e+06
1034.1,-5.79118e+06
1034.2,-5.7916e+06
1034.3,-5.79202e+06
1034.4,-5.79243e+06
1034.5,-5.79285e+06
1034.6,-5.79326e+06
1034.7,-5.79368e+06
1034.8,-5.79409e+06
1034.9,-5.79451e+06
1035,-5.79492e+06
1035.1,-5.79534e+06
1035.2,-5.79576e+06
1035.3,-5.79617e+06
1035.4,-5.79658e+06
1035.5,-5.797e+06
1035.6,-5.79742e+06
1035.7,-5.79783e+06
1035.8,-5.79824e+06
1035.9,-5.79866e+06
1036,-5.79907e+06
1036.1,-5.79949e+06
1036.2,-5.7999e+06
1036.3,-5.80032e+06
1036.4,-5.80073e+06
1036.5,-5.80115e+06
1036.6,-5.80156e+06
1036.7,-5.80197e+06
1036.8,-5.80239e+06
1036.9,-5.8028e+06
1037,-5.80322e+06
1037.1,-5.80363e+06
1037.2,-5.80404e+06
1037.3,-5.80446e+06
1037.4,-5.80487e+06
1037.5,-5.80528e+06
1037.6,-5.8057e+06
1037.7,-5.80611e+06
1037.8,-5.80652e+06
1037.9,-5.80694e+06
1038,-5.80735e+06
1038.1,-5.80776e+06
1038.2,-5.80818e+06
1038.3,-5.80859e+06
1038.4,-5.809e+06
1038.5,-5.80941e+06
1038.6,-5.80983e+06
1038.7,-5.81024e+06
1038.8,-5.81065e+06
1038.9,-5.81106e+06
1039,-5.81148e+06
1039.1,-5.81189e+06
1039.2,-5.8123e+06
1039.3,-5.81271e+06
1039.4,-5.81312e+06
1039.5,-5.81354e+06
1039.6,-5.81395e+06
1039.7,-5.81436e+06
1039.8,-5.81477e+06
1039.9,-5.81518e+06
1040,-5.81559e+06
1040.1,-5.81601e+06
1040.2,-5.81642e+06
1040.3,-5.81683e+06
1040.4,-5.81724e+06
1040.5,-5.81765e+06
1040.6,-5.81806e+06
1040.7,-5.81847e+06
1040.8,-5.81888e+06
1040.9,-5.8193e+06
1041,-5.81971e+06
1041.1,-5.82012e+06
1041.2,-5.82053e+06
1041.3,-5.82094e+06
1041.4,-5.82135e+06
1041.5,-5.82176e+06
1041.6,-5.82217e+06
1041.7,-5.82258e+06
1041.8,-5.82299e+06
1041.9,-5.8234e+06
1042,-5.82381e+06
1042.1,-5.82422e+06
1042.2,-5.82463e+06
1042.3,-5.82504e+06
1042.4,-5.82545e+06
1042.5,-5.82586e+06
1042.6,-5.82627e+06
1042.7,-5.82668e+06
1042.8,-5.82709e+06
1042.9,-5.8275e+06
1043,-5.8279e+06
1043.1,-5.82831e+06
1043.2,-5.82872e+06
1043.3,-5.82913e+06
1043.4,-5.82954e+06
1043.5,-5.82995e+06
1043.6,-5.83036e+06
1043.7,-5.83077e+06
1043.8,-5.83118e+06
1043.9,-5.83158e+06
1044,-5.83199e+06
1044.1,-5.8324e+06
1044.2,-5.83281e+06
1044.3,-5.83322e+06
1044.4,-5.83363e+06
1044.5,-5.83403e+06
1044.6,-5.83444e+06
1044.7,-5.83485e+06
1044.8,-5.83526e+06
1044.9,-5.83567e+06
1045,-5.83607e+06
1045.1,-5.83648e+06
1045.2,-5.83689e+06
1045.3,-5.8373e+06
1045.4,-5.8377e+06
1045.5,-5.83811e+06
1045.6,-5.83852e+06
1045.7,-5.83892e+06
1045.8,-5.83933e+06
1045.9,-5.83974e+06
1046,-5.84015e+06
1046.1,-5.84055e+06
1046.2,-5.84096e+06
1046.3,-5.84137e+06
1046.4,-5.84177e+06
1046.5,-5.84218e+06
1046.6,-5.84258e+06
1046.7,-5.84299e+06
1046.8,-5.8434e+06
1046.9,-5.8438e+06
1047,-5.84421e+06
1047.1,-5.84462e+06
1047.2,-5.84502e+06
1047.3,-5.84543e+06
1047.4,-5.84583e+06
1047.5,-5.84624e+06
1047.6,-5.84664e+06
1047.7,-5.84705e+06
1047.8,-5.84746e+06
1047.9,-5.84786e+06
1048,-5.84827e+06
1048.1,-5.84867e+06
1048.2,-5.84908e+06
1048.3,-5.84948e+06
1048.4,-5.84989e+06
1048.5,-5.85029e+06
1048.6,-5.8507e+06
1048.7,-5.8511e+06
1048.8,-5.85151e+06
1048.9,-5.85191e+06
1049,-5.85232e+06
1049.1,-5.85272e+06
1049.2,-5.85312e+06
1049.3,-5.85353e+06
1049.4,-5.85393e+06
1049.5,-5.85434e+06
1049.6,-5.85474e+06
1049.7,-5.85515e+06
1049.8,-5.85555e+06
1049.9,-5.85595e+06
1050,-5.85636e+06
1050.1,-5.85676e+06
1050.2,-5.85716e+06
1050.3,-5.85757e+06
1050.4,-5.85797e+06
1050.5,-5.85838e+06
1050.6,-5.85878e+06
1050.7,-5.85918e+06
1050.8,-5.85959e+06
1050.9,-5.85999e+06
1051,-5.86039e+06
1051.1,-5.86079e+06
1051.2,-5.8612e+06
1051.3,-5.8616e+06
1051.4,-5.862e+06
1051.5,-5.86241e+06
1051.6,-5.86281e+06
1051.7,-5.86321e+06
1051.8,-5.86361e+06
1051.9,-5.86402e+06
1052,-5.86442e+06
1052.1,-5.86482e+06
1052.2,-5.86522e+06
1052.3,-5.86562e+06
1052.4,-5.86603e+06
1052.5,-5.86643e+06
1052.6,-5.86683e+06
1052.7,-5.86723e+06
1052.8,-5.86763e+06
1052.9,-5.86803e+06
1053,-5.86844e+06
1053.1,-5.86884e+06
1053.2,-5.86924e+06
1053.3,-5.86964e+06
1053.4,-5.87004e+06
1053.5,-5.87044e+06
1053.6,-5.87084e+06
1053.7,-5.87124e+06
1053.8,-5.87165e+06
1053.9,-5.87205e+06
1054,-5.87245e+06
1054.1,-5.87285e+06
1054.2,-5.87325e+06
1054.3,-5.87365e+06
1054.4,-5.87405e+06
1054.5,-5.87445e+06
1054.6,-5.87485e+06
1054.7,-5.87525e+06
1054.8,-5.87565e+06
1054.9,-5.87605e+06
1055,-5.87645e+06
1055.1,-5.87685e+06
1055.2,-5.87725e+06
1055.3,-5.87765e+06
1055.4,-5.87805e+06
1055.5,-5.87845e+06
1055.6,-5.87885e+06
1055.7,-5.87925e+06
1055.8,-5.87965e+06
1055.9,-5.88005e+06
1056,-5.88044e+06
1056.1,-5.88084e+06
1056.2,-5.88124e+06
1056.3,-5.88164e+06
1056.4,-5.88204e+06
1056.5,-5.88244e+06
1056.6,-5.88284e+06
1056.7,-5.88324e+06
1056.8,-5.88364e+06
1056.9,-5.88403e+06
1057,-5.88443e+06
1057.1,-5.88483e+06
1057.2,-5.88523e+06
1057.3,-5.88563e+06
1057.4,-5.88602e+06
1057.5,-5.88642e+06
1057.6,-5.88682e+06
1057.7,-5.88722e+06
1057.8,-5.88762e+06
1057.9,-5.88801e+06
1058,-5.88841e+06
1058.1,-5.88881e+06
1058.2,-5.88921e+06
1058.3,-5.8896e+06
1058.4,-5.89e+06
1058.5,-5.8904e+06
1058.6,-5.8908e+06
1058.7,-5.89119e+06
1058.8,-5.89159e+06
1058.9,-5.89199e+06
1059,-5.89238e+06
1059.1,-5.89278e+06
1059.2,-5.89318e+06
1059.3,-5.89357e+06
1059.4,-5.89397e+06
1059.5,-5.89437e+06
1059.6,-5.89476e+06
1059.7,-5.89516e+06
1059.8,-5.89556e+06
1059.9,-5.89595e+06
1060,-5.89635e+06
1060.1,-5.89674e+06
1060.2,-5.89714e+06
1060.3,-5.89754e+06
1060.4,-5.89793e+06
1060.5,-5.89833e+06
1060.6,-5.89872e+06
1060.7,-5.89912e+06
1060.8,-5.89951e+06
1060.9,-5.89991e+06
1061,-5.9003e+06
1061.1,-5.9007e+06
1061.2,-5.90109e+06
1061.3,-5.90149e+06
1061.4,-5.90188e+06
1061.5,-5.90228e+06
1061.6,-5.90267e+06
1061.7,-5.90307e+06
1061.8,-5.90346e+06
1061.9,-5.90386e+06
1062,-5.90425e+06
1062.1,-5.90465e+06
1062.2,-5.90504e+06
1062.3,-5.90544e+06
1062.4,-5.90583e+06
1062.5,-5.90622e+06
1062.6,-5.90662e+06
1062.7,-5.90701e+06
1062.8,-5.90741e+06
1062.9,-5.9078e+06
1063,-5.90819e+06
1063.1,-5.90859e+06
1063.2,-5.90898e+06
1063.3,-5.90937e+06
1063.4,-5.90977e+06
1063.5,-5.91016e+06
1063.6,-5.91055e+06
1063.7,-5.91095e+06
1063.8,-5.91134e+06
1063.9,-5.91173e+06
1064,-5.91213e+06
1064.1,-5.91252e+06
1064.2,-5.91291e+06
1064.3,-5.9133e+06
1064.4,-5.9137e+06
1064.5,-5.91409e+06
1064.6,-5.91448e+06
1064.7,-5.91488e+06
1064.8,-5.91527e+06
1064.9,-5.91566e+06
1065,-5.91605e+06
1065.1,-5.91644e+06
1065.2,-5.91684e+06
1065.3,-5.91723e+06
1065.4,-5.91762e+06
1065.5,-5.91801e+06
1065.6,-5.9184e+06
1065.7,-5.91879e+06
1065.8,-5.91919e+06
1065.9,-5.91958e+06
1066,-5.91997e+06
1066.1,-5.92036e+06
1066.2,-5.92075e+06
1066.3,-5.92114e+06
1066.4,-5.92153e+06
1066.5,-5.92192e+06
1066.6,-5.92232e+06
1066.7,-5.92271e+06
1066.8,-5.9231e+06
1066.9,-5.92349e+06
1067,-5.92388e+06
1067.1,-5.92427e+06
1067.2,-5.92466e+06
1067.3,-5.92505e+06
1067.4,-5.92544e+06
1067.5,-5.92583e+06
1067.6,-5.92622e+06
1067.7,-5.92661e+06
1067.8,-5.927e+06
1067.9,-5.92739e+06
1068,-5.92778e+06
1068.1,-5.92817e+06
1068.2,-5.92856e+06
1068.3,-5.92895e+06
1068.4,-5.92934e+06
1068.5,-5.92973e+06
1068.6,-5.93012e+06
1068.7,-5.93051e+06
1068.8,-5.9309e+06
1068.9,-5.93129e+06
1069,-5.93167e+06
1069.1,-5.93206e+06
1069.2,-5.93245e+06
1069.3,-5.93284e+06
1069.4,-5.93323e+06
1069.5,-5.93362e+06
1069.6,-5.93401e+06
1069.7,-5.9344e+06
1069.8,-5.93478e+06
1069.9,-5.93517e+06
1070,-5.93556e+06
1070.1,-5.93595e+06
1070.2,-5.93634e+06
1070.3,-5.93672e+06
1070.4,-5.93711e+06
1070.5,-5.9375e+06
1070.6,-5.93789e+06
1070.7,-5.93828e+06
1070.8,-5.93866e+06
1070.9,-5.93905e+06
1071,-5.93944e+06
1071.1,-5.93983e+06
1071.2,-5.94021e+06
1071.3,-5.9406e+06
1071.4,-5.94099e+06
1071.5,-5.94138e+06
1071.6,-5.94176e+06
1071.7,-5.94215e+06
1071.8,-5.94254e+06
1071.9,-5.94292e+06
1072,-5.94331e+06
1072.1,-5.9437e+06
1072.2,-5.94408e+06
1072.3,-5.94447e+06
1072.4,-5.94486e+06
1072.5,-5.94524e+06
1072.6,-5.94563e+06
1072.7,-5.94601e+06
1072.8,-5.9464e+06
1072.9,-5.94679e+06
1073,-5.94717e+06
1073.1,-5.94756e+06
1073.2,-5.94794e+06
1073.3,-5.94833e+06
1073.4,-5.94872e+06
1073.5,-5.9491e+06
1073.6,-5.94949e+06
1073.7,-5.94987e+06
1073.8,-5.95026e+06
1073.9,-5.95064e+06
1074,-5.95103e+06
1074.1,-5.95141e+06
1074.2,-5.9518e+06
1074.3,-5.95218e+06
1074.4,-5.95257e+06
1074.5,-5.95295e+06
1074.6,-5.95334e+06
1074.7,-5.95372e+06
1074.8,-5.95411e+06
1074.9,-5.95449e+06
1075,-5.95487e+06
1075.1,-5.95526e+06
1075.2,-5.95564e+06
1075.3,-5.95603e+06
1075.4,-5.95641e+06
1075.5,-5.9568e+06
1075.6,-5.95718e+06
1075.7,-5.95756e+06
1075.8,-5.95795e+06
1075.9,-5.95833e+06
1076,-5.95871e+06
1076.1,-5.9591e+06
1076.2,-5.95948e+06
1076.3,-5.95986e+06
1076.4,-5.96025e+06
1076.5,-5.96063e+06
1076.6,-5.96101e+06
1076.7,-5.9614e+06
1076.8,-5.96178e+06
1076.9,-5.96216e+06
1077,-5.96255e+06
1077.1,-5.96293e+06
1077.2,-5.96331e+06
1077.3,-5.96369e+06
1077.4,-5.96408e+06
1077.5,-5.96446e+06
1077.6,-5.96484e+06
1077.7,-5.96522e+06
1077.8,-5.9656e+06
1077.9,-5.96599e+06
1078,-5.96637e+06
1078.1,-5.96675e+06
1078.2,-5.96713e+06
1078.3,-5.96751e+06
1078.4,-5.9679e+06
1078.5,-5.96828e+06
1078.6,-5.96866e+06
1078.7,-5.96904e+06
1078.8,-5.96942e+06
1078.9,-5.9698e+06
1079,-5.97018e+06
1079.1,-5.97057e+06
1079.2,-5.97095e+06
1079.3,-5.97133e+06
1079.4,-5.97171e+06
1079.5,-5.97209e+06
1079.6,-5.97247e+06
1079.7,-5.97285e+06
1079.8,-5.97323e+06
1079.9,-5.97361e+06
1080,-5.97399e+06
1080.1,-5.97437e+06
1080.2,-5.97475e+06
1080.3,-5.97513e+06
1080.4,-5.97551e+06
1080.5,-5.97589e+06
1080.6,-5.97627e+06
1080.7,-5.97665e+06
1080.8,-5.97703e+06
1080.9,-5.97741e+06
1081,-5.97779e+06
1081.1,-5.97817e+06
1081.2,-5.97855e+06
1081.3,-5.97893e+06
1081.4,-5.97931e+06
1081.5,-5.97969e+06
1081.6,-5.98007e+06
1081.7,-5.98045e+06
1081.8,-5.98083e+06
1081.9,-5.98121e+06
1082,-5.98158e+06
1082.1,-5.98196e+06
1082.2,-5.98234e+06
1082.3,-5.98272e+06
1082.4,-5.9831e+06
1082.5,-5.98348e+06
1082.6,-5.98386e+06
1082.7,-5.98424e+06
1082.8,-5.98461e+06
1082.9,-5.98499e+06
1083,-5.98537e+06
1083.1,-5.98575e+06
1083.2,-5.98612e+06
1083.3,-5.9865e+06
1083.4,-5.98688e+06
1083.5,-5.98726e+06
1083.6,-5.98764e+06
1083.7,-5.98801e+06
1083.8,-5.98839e+06
1083.9,-5.98877e+06
1084,-5.98915e+06
1084.1,-5.98952e+06
1084.2,-5.9899e+06
1084.3,-5.99028e+06
1084.4,-5.99065e+06
1084.5,-5.99103e+06
1084.6,-5.99141e+06
1084.7,-5.99178e+06
1084.8,-5.99216e+06
1084.9,-5.99254e+06
1085,-5.99291e+06
1085.1,-5.99329e+06
1085.2,-5.99367e+06
1085.3,-5.99404e+06
1085.4,-5.99442e+06
1085.5,-5.9948e+06
1085.6,-5.99517e+06
1085.7,-5.99555e+06
1085.8,-5.99592e+06
1085.9,-5.9963e+06
1086,-5.99668e+06
1086.1,-5.99705e+06
1086.2,-5.99743e+06
1086.3,-5.9978e+06
1086.4,-5.99818e+06
1086.5,-5.99855e+06
1086.6,-5.99893e+06
1086.7,-5.9993e+06
1086.8,-5.99968e+06
1086.9,-6.00005e+06
1087,-6.00043e+06
1087.1,-6.0008e+06
1087.2,-6.00118e+06
1087.3,-6.00155e+06
1087.4,-6.00193e+06
1087.5,-6.0023e+06
1087.6,-6.00268e+06
1087.7,-6.00305e+06
1087.8,-6.00342e+06
1087.9,-6.0038e+06
1088,-6.00417e+06
1088.1,-6.00455e+06
1088.2,-6.00492e+06
1088.3,-6.00529e+06
1088.4,-6.00567e+06
1088.5,-6.00604e+06
1088.6,-6.00642e+06
1088.7,-6.00679e+06
1088.8,-6.00716e+06
1088.9,-6.00754e+06
1089,-6.00791e+06
1089.1,-6.00828e+06
1089.2,-6.00866e+06
1089.3,-6.00903e+06
1089.4,-6.0094e+06
1089.5,-6.00978e+06
1089.6,-6.01015e+06
1089.7,-6.01052e+06
1089.8,-6.01089e+06
1089.9,-6.01127e+06
1090,-6.01164e+06
1090.1,-6.01201e+06
1090.2,-6.01238e+06
1090.3,-6.01276e+06
1090.4,-6.01313e+06
1090.5,-6.0135e+06
1090.6,-6.01387e+06
1090.7,-6.01424e+06
1090.8,-6.01462e+06
1090.9,-6.01499e+06
1091,-6.01536e+06
1091.1,-6.01573e+06
1091.2,-6.0161e+06
1091.3,-6.01648e+06
1091.4,-6.01685e+06
1091.5,-6.01722e+06
1091.6,-6.01759e+06
1091.7,-6.01796e+06
1091.8,-6.01833e+06
1091.9,-6.0187e+06
1092,-6.01907e+06
1092.1,-6.01944e+06
1092.2,-6.01982e+06
1092.3,-6.02019e+06
1092.4,-6.02056e+06
1092.5,-6.02093e+06
1092.6,-6.0213e+06
1092.7,-6.02167e+06
1092.8,-6.02204e+06
1092.9,-6.02241e+06
1093,-6.02278e+06
1093.1,-6.02315e+06
1093.2,-6.02352e+06
1093.3,-6.02389e+06
1093.4,-6.02426e+06
1093.5,-6.02463e+06
1093.6,-6.025e+06
1093.7,-6.02537e+06
1093.8,-6.02574e+06
1093.9,-6.02611e+06
1094,-6.02648e+06
1094.1,-6.02685e+06
1094.2,-6.02722e+06
1094.3,-6.02758e+06
1094.4,-6.02795e+06
1094.5,-6.02832e+06
1094.6,-6.02869e+06
1094.7,-6.02906e+06
1094.8,-6.02943e+06
1094.9,-6.0298e+06
1095,-6.03017e+06
1095.1,-6.03054e+06
1095.2,-6.0309e+06
1095.3,-6.03127e+06
1095.4,-6.03164e+06
1095.5,-6.03201e+06
1095.6,-6.03238e+06
1095.7,-6.03274e+06
1095.8,-6.03311e+06
1095.9,-6.03348e+06
1096,-6.03385e+06
1096.1,-6.03422e+06
1096.2,-6.03458e+06
1096.3,-6.03495e+06
1096.4,-6.03532e+06
1096.5,-6.03569e+06
1096.6,-6.03605e+06
1096.7,-6.03642e+06
1096.8,-6.03679e+06
1096.9,-6.03716e+06
1097,-6.03752e+06
1097.1,-6.03789e+06
1097.2,-6.03826e+06
1097.3,-6.03862e+06
1097.4,-6.03899e+06
1097.5,-6.03936e+06
1097.6,-6.03972e+06
1097.7,-6.04009e+06
1097.8,-6.04046e+06
1097.9,-6.04082e+06
1098,-6.04119e+06
1098.1,-6.04155e+06
1098.2,-6.04192e+06
1098.3,-6.04229e+06
1098.4,-6.04265e+06
1098.5,-6.04302e+06
1098.6,-6.04338e+06
1098.7,-6.04375e+06
1098.8,-6.04412e+06
1098.9,-6.04448e+06
1099,-6.04485e+06
1099.1,-6.04521e+06
1099.2,-6.04558e+06
1099.3,-6.04594e+06
1099.4,-6.04631e+06
1099.5,-6.04667e+06
1099.6,-6.04704e+06
1099.7,-6.0474e+06
1099.8,-6.04777e+06
1099.9,-6.04813e+06
1100,-6.0485e+06
1100.1,-6.04886e+06
1100.2,-6.04923e+06
1100.3,-6.04959e+06
1100.4,-6.04995e+06
1100.5,-6.05032e+06
1100.6,-6.05068e+06
1100.7,-6.05105e+06
1100.8,-6.05141e+06
1100.9,-6.05178e+06
1101,-6.05214e+06
1101.1,-6.0525e+06
1101.2,-6.05287e+06
1101.3,-6.05323e+06
1101.4,-6.05359e+06
1101.5,-6.05396e+06
1101.6,-6.05432e+06
1101.7,-6.05468e+06
1101.8,-6.05505e+06
1101.9,-6.05541e+06
1102,-6.05577e+06
1102.1,-6.05614e+06
1102.2,-6.0565e+06
1102.3,-6.05686e+06
1102.4,-6.05722e+06
1102.5,-6.05759e+06
1102.6,-6.05795e+06
1102.7,-6.05831e+06
1102.8,-6.05868e+06
1102.9,-6.05904e+06
1103,-6.0594e+06
1103.1,-6.05976e+06
1103.2,-6.06012e+06
1103.3,-6.06049e+06
1103.4,-6.06085e+06
1103.5,-6.06121e+06
1103.6,-6.06157e+06
1103.7,-6.06193e+06
1103.8,-6.0623e+06
1103.9,-6.06266e+06
1104,-6.06302e+06
1104.1,-6.06338e+06
1104.2,-6.06374e+06
1104.3,-6.0641e+06
1104.4,-6.06446e+06
1104.5,-6.06482e+06
1104.6,-6.06518e+06
1104.7,-6.06555e+06
1104.8,-6.06591e+06
1104.9,-6.06627e+06
1105,-6.06663e+06
1105.1,-6.06699e+06
1105.2,-6.06735e+06
1105.3,-6.06771e+06
1105.4,-6.06807e+06
1105.5,-6.06843e+06
1105.6,-6.06879e+06
1105.7,-6.06915e+06
1105.8,-6.06951e+06
1105.9,-6.06987e+06
1106,-6.07023e+06
1106.1,-6.07059e+06
1106.2,-6.07095e+06
1106.3,-6.07131e+06
1106.4,-6.07167e+06
1106.5,-6.07203e+06
1106.6,-6.07239e+06
1106.7,-6.07275e+06
1106.8,-6.07311e+06
1106.9,-6.07347e+06
1107,-6.07383e+06
1107.1,-6.07418e+06
1107.2,-6.07454e+06
1107.3,-6.0749e+06
1107.4,-6.07526e+06
1107.5,-6.07562e+06
1107.6,-6.07598e+06
1107.7,-6.07634e+06
1107.8,-6.0767e+06
1107.9,-6.07705e+06
1108,-6.07741e+06
1108.1,-6.07777e+06
1108.2,-6.07813e+06
1108.3,-6.07849e+06
1108.4,-6.07884e+06
1108.5,-6.0792e+06
1108.6,-6.07956e+06
1108.7,-6.07992e+06
1108.8,-6.08028e+06
1108.9,-6.08063e+06
1109,-6.08099e+06
1109.1,-6.08135e+06
1109.2,-6.08171e+06
1109.3,-6.08206e+06
1109.4,-6.08242e+06
1109.5,-6.08278e+06
1109.6,-6.08313e+06
1109.7,-6.08349e+06
1109.8,-6.08385e+06
1109.9,-6.08421e+06
1110,-6.08456e+06
1110.1,-6.08492e+06
1110.2,-6.08528e+06
1110.3,-6.08563e+06
1110.4,-6.08599e+06
1110.5,-6.08634e+06
1110.6,-6.0867e+06
1110.7,-6.08706e+06
1110.8,-6.08741e+06
1110.9,-6.08777e+06
1111,-6.08812e+06
1111.1,-6.08848e+06
1111.2,-6.08884e+06
1111.3,-6.08919e+06
1111.4,-6.08955e+06
1111.5,-6.0899e+06
1111.6,-6.09026e+06
1111.7,-6.09061e+06
1111.8,-6.09097e+06
1111.9,-6.09132e+06
1112,-6.09168e+06
1112.1,-6.09203e+06
1112.2,-6.09239e+06
1112.3,-6.09274e+06
1112.4,-6.0931e+06
1112.5,-6.09345e+06
1112.6,-6.09381e+06
1112.7,-6.09416e+06
1112.8,-6.09452e+06
1112.9,-6.09487e+06
1113,-6.09523e+06
1113.1,-6.09558e+06
1113.2,-6.09593e+06
1113.3,-6.09629e+06
1113.4,-6.09664e+06
1113.5,-6.097e+06
1113.6,-6.09735e+06
1113.7,-6.0977e+06
1113.8,-6.09806e+06
1113.9,-6.09841e+06
1114,-6.09876e+06
1114.1,-6.09912e+06
1114.2,-6.09947e+06
1114.3,-6.09983e+06
1114.4,-6.10018e+06
1114.5,-6.10053e+06
1114.6,-6.10088e+06
1114.7,-6.10124e+06
1114.8,-6.10159e+06
1114.9,-6.10194e+06
1115,-6.1023e+06
1115.1,-6.10265e+06
1115.2,-6.103e+06
1115.3,-6.10335e+06
1115.4,-6.10371e+06
1115.5,-6.10406e+06
1115.6,-6.10441e+06
1115.7,-6.10476e+06
1115.8,-6.10512e+06
1115.9,-6.10547e+06
1116,-6.10582e+06
1116.1,-6.10617e+06
1116.2,-6.10652e+06
1116.3,-6.10687e+06
1116.4,-6.10723e+06
1116.5,-6.10758e+06
1116.6,-6.10793e+06
1116.7,-6.10828e+06
1116.8,-6.10863e+06
1116.9,-6.10898e+06
1117,-6.10933e+06
1117.1,-6.10968e+06
1117.2,-6.11004e+06
1117.3,-6.11039e+06
1117.4,-6.11074e+06
1117.5,-6.11109e+06
1117.6,-6.11144e+06
1117.7,-6.11179e+06
1117.8,-6.11214e+06
1117.9,-6.11249e+06
1118,-6.11284e+06
1118.1,-6.11319e+06
1118.2,-6.11354e+06
1118.3,-6.11389e+06
1118.4,-6.11424e+06
1118.5,-6.11459e+06
1118.6,-6.11494e+06
1118.7,-6.11529e+06
1118.8,-6.11564e+06
1118.9,-6.11599e+06
1119,-6.11634e+06
1119.1,-6.11669e+06
1119.2,-6.11704e+06
1119.3,-6.11739e+06
1119.4,-6.11774e+06
1119.5,-6.11809e+06
1119.6,-6.11844e+06
1119.7,-6.11878e+06
1119.8,-6.11913e+06
1119.9,-6.11948e+06
1120,-6.11983e+06
1120.1,-6.12018e+06
1120.2,-6.12053e+06
1120.3,-6.12088e+06
1120.4,-6.12122e+06
1120.5,-6.12157e+06
1120.6,-6.12192e+06
1120.7,-6.12227e+06
1120.8,-6.12262e+06
1120.9,-6.12297e+06
1121,-6.12331e+06
1121.1,-6.12366e+06
1121.2,-6.12401e+06
1121.3,-6.12436e+06
1121.4,-6.1247e+06
1121.5,-6.12505e+06
1121.6,-6.1254e+06
1121.7,-6.12575e+06
1121.8,-6.1261e+06
1121.9,-6.12644e+06
1122,-6.12679e+06
1122.1,-6.12714e+06
1122.2,-6.12748e+06
1122.3,-6.12783e+06
1122.4,-6.12818e+06
1122.5,-6.12852e+06
1122.6,-6.12887e+06
1122.7,-6.12922e+06
1122.8,-6.12956e+06
1122.9,-6.12991e+06
1123,-6.13026e+06
1123.1,-6.1306e+06
1123.2,-6.13095e+06
1123.3,-6.13129e+06
1123.4,-6.13164e+06
1123.5,-6.13199e+06
1123.6,-6.13233e+06
1123.7,-6.13268e+06
1123.8,-6.13302e+06
1123.9,-6.13337e+06
1124,-6.13372e+06
1124.1,-6.13406e+06
1124.2,-6.13441e+06
1124.3,-6.13475e+06
1124.4,-6.1351e+06
1124.5,-6.13544e+06
1124.6,-6.13579e+06
1124.7,-6.13613e+06
1124.8,-6.13648e+06
1124.9,-6.13682e+06
1125,-6.13717e+06
1125.1,-6.13751e+06
1125.2,-6.13786e+06
1125.3,-6.1382e+06
1125.4,-6.13854e+06
1125.5,-6.13889e+06
1125.6,-6.13923e+06
1125.7,-6.13958e+06
1125.8,-6.13992e+06
1125.9,-6.14026e+06
1126,-6.14061e+06
1126.1,-6.14095e+06
1126.2,-6.1413e+06
1126.3,-6.14164e+06
1126.4,-6.14198e+06
1126.5,-6.14233e+06
1126.6,-6.14267e+06
1126.7,-6.14301e+06
1126.8,-6.14336e+06
1126.9,-6.1437e+06
1127,-6.14404e+06
1127.1,-6.14439e+06
1127.2,-6.14473e+06
1127.3,-6.14507e+06
1127.4,-6.14542e+06
1127.5,-6.14576e+06
1127.6,-6.1461e+06
1127.7,-6.14644e+06
1127.8,-6.14679e+06
1127.9,-6.14713e+06
1128,-6.14747e+06
1128.1,-6.14781e+06
1128.2,-6.14816e+06
1128.3,-6.1485e+06
1128.4,-6.14884e+06
1128.5,-6.14918e+06
1128.6,-6.14952e+06
1128.7,-6.14987e+06
1128.8,-6.15021e+06
1128.9,-6.15055e+06
1129,-6.15089e+06
1129.1,-6.15123e+06
1129.2,-6.15157e+06
1129.3,-6.15191e+06
1129.4,-6.15226e+06
1129.5,-6.1526e+06
1129.6,-6.15294e+06
1129.7,-6.15328e+06
1129.8,-6.15362e+06
1129.9,-6.15396e+06
1130,-6.1543e+06
1130.1,-6.15464e+06
1130.2,-6.15498e+06
1130.3,-6.15532e+06
1130.4,-6.15566e+06
1130.5,-6.156e+06
1130.6,-6.15634e+06
1130.7,-6.15668e+06
1130.8,-6.15702e+06
1130.9,-6.15736e+06
1131,-6.1577e+06
1131.1,-6.15804e+06
1131.2,-6.15838e+06
