1403,449006
1403.1,449034
1403.2,449062
1403.3,449091
1403.4,449119
1403.5,449148
1403.6,449176
1403.7,449204
1403.8,449232
1403.9,449261
1404,449289
1404.1,449318
1404.2,449346
1404.3,449374
1404.4,449402
1404.5,449431
1404.6,449459
1404.7,449488
1404.8,449516
1404.9,449544
1405,449572
1405.1,449601
1405.2,449630
1405.3,449658
1405.4,449686
1405.5,449714
1405.6,449742
1405.7,449770
1405.8,449799
1405.9,449827
1406,449855
1406.1,449884
1406.2,449912
1406.3,449940
1406.4,449968
1406.5,449997
1406.6,450025
1406.7,450053
1406.8,450081
1406.9,450110
1407,450138
1407.1,450166
1407.2,450194
1407.3,450222
1407.4,450251
1407.5,450279
1407.6,450308
1407.7,450336
1407.8,450364
1407.9,450392
1408,450421
1408.1,450449
1408.2,450477
1408.3,450506
1408.4,450534
1408.5,450562
1408.6,450590
1408.7,450618
1408.8,450647
1408.9,450675
1409,450703
1409.1,450731
1409.2,450760
1409.3,450788
1409.4,450816
1409.5,450844
1409.6,450873
1409.7,450901
1409.8,450929
1409.9,450957
1410,450985
1410.1,451013
1410.2,451041
1410.3,451070
1410.4,451098
1410.5,451127
1410.6,451154
1410.7,451182
1410.8,451211
1410.9,451239
1411,451267
1411.1,451295
1411.2,451323
1411.3,451351
1411.4,451380
1411.5,451408
1411.6,451436
1411.7,451464
1411.8,451492
1411.9,451520
1412,451548
1412.1,451577
1412.2,451605
1412.3,451633
1412.4,451661
1412.5,451689
1412.6,451717
1412.7,451746
1412.8,451774
1412.9,451802
1413,451830
1413.1,451858
1413.2,451886
1413.3,451914
1413.4,451943
1413.5,451971
1413.6,451999
1413.7,452027
1413.8,452055
1413.9,452083
1414,452112
1414.1,452139
1414.2,452167
1414.3,452195
1414.4,452224
1414.5,452252
1414.6,452280
1414.7,452308
1414.8,452336
1414.9,452364
1415,452392
1415.1,452420
1415.2,452448
1415.3,452476
1415.4,452504
1415.5,452532
1415.6,452560
1415.7,452588
1415.8,452617
1415.9,452645
1416,452673
1416.1,452701
1416.2,452729
1416.3,452757
1416.4,452785
1416.5,452813
1416.6,452841
1416.7,452869
1416.8,452897
1416.9,452925
1417,452953
1417.1,452981
1417.2,453009
1417.3,453037
1417.4,453065
1417.5,453094
1417.6,453122
1417.7,453150
1417.8,453178
1417.9,453206
1418,453233
1418.1,453262
1418.2,453290
1418.3,453318
1418.4,453346
1418.5,453374
1418.6,453402
1418.7,453430
1418.8,453458
1418.9,453485
1419,453513
1419.1,453542
1419.2,453570
1419.3,453598
1419.4,453626
1419.5,453654
1419.6,453682
1419.7,453709
1419.8,453737
1419.9,453766
1420,453793
1420.1,453821
1420.2,453849
1420.3,453877
1420.4,453905
1420.5,453933
1420.6,453961
1420.7,453989
1420.8,454017
1420.9,454045
1421,454073
1421.1,454101
1421.2,454129
1421.3,454157
1421.4,454185
1421.5,454213
1421.6,454240
1421.7,454269
1421.8,454296
1421.9,454324
1422,454352
1422.1,454380
1422.2,454408
1422.3,454436
1422.4,454464
1422.5,454492
1422.6,454520
1422.7,454548
1422.8,454576
1422.9,454604
1423,454632
1423.1,454660
1423.2,454688
1423.3,454715
1423.4,454743
1423.5,454771
1423.6,454799
1423.7,454827
1423.8,454855
1423.9,454883
1424,454911
1424.1,454939
1424.2,454966
1424.3,454994
1424.4,455022
1424.5,455050
1424.6,455078
1424.7,455105
1424.8,455133
1424.9,455161
1425,455189
1425.1,455217
1425.2,455245
1425.3,455272
1425.4,455300
1425.5,455328
1425.6,455356
1425.7,455384
1425.8,455412
1425.9,455440
1426,455467
1426.1,455495
1426.2,455523
1426.3,455551
1426.4,455579
1426.5,455606
1426.6,455634
1426.7,455662
1426.8,455690
1426.9,455718
1427,455746
1427.1,455774
1427.2,455801
1427.3,455829
1427.4,455857
1427.5,455885
1427.6,455913
1427.7,455940
1427.8,455968
1427.9,455996
1428,456024
1428.1,456052
1428.2,456079
1428.3,456107
1428.4,456134
1428.5,456162
1428.6,456190
1428.7,456218
1428.8,456246
1428.9,456273
1429,456301
1429.1,456329
1429.2,456357
1429.3,456385
1429.4,456412
1429.5,456440
1429.6,456468
1429.7,456495
1429.8,456523
1429.9,456551
1430,456579
1430.1,456607
1430.2,456634
1430.3,456662
1430.4,456690
1430.5,456718
1430.6,456745
1430.7,456773
1430.8,456801
1430.9,456828
1431,456856
1431.1,456884
1431.2,456912
1431.3,456939
1431.4,456967
1431.5,456995
1431.6,457022
1431.7,457051
1431.8,457078
1431.9,457106
1432,457133
1432.1,457161
1432.2,457189
1432.3,457216
1432.4,457244
1432.5,457272
1432.6,457299
1432.7,457327
1432.8,457355
1432.9,457382
1433,457410
1433.1,457437
1433.2,457465
1433.3,457493
1433.4,457521
1433.5,457548
1433.6,457576
1433.7,457604
1433.8,457631
1433.9,457659
1434,457687
1434.1,457714
1434.2,457741
1434.3,457769
1434.4,457797
1434.5,457825
1434.6,457853
1434.7,457880
1434.8,457908
1434.9,457935
1435,457963
1435.1,457991
1435.2,458018
1435.3,458046
1435.4,458073
1435.5,458101
1435.6,458128
1435.7,458156
1435.8,458184
1435.9,458212
1436,458239
1436.1,458267
1436.2,458294
1436.3,458322
1436.4,458349
1436.5,458377
1436.6,458404
1436.7,458432
1436.8,458460
1436.9,458488
1437,458515
1437.1,458542
1437.2,458570
1437.3,458597
1437.4,458625
1437.5,458653
1437.6,458680
1437.7,458708
1437.8,458735
1437.9,458763
1438,458790
1438.1,458818
1438.2,458845
1438.3,458873
1438.4,458900
1438.5,458928
1438.6,458955
1438.7,458983
1438.8,459011
1438.9,459038
1439,459066
1439.1,459093
1439.2,459121
1439.3,459148
1439.4,459176
1439.5,459203
1439.6,459231
1439.7,459258
1439.8,459286
1439.9,459314
1440,459341
1440.1,459368
1440.2,459396
1440.3,459424
1440.4,459451
1440.5,459479
1440.6,459506
1440.7,459534
1440.8,459561
1440.9,459589
1441,459616
1441.1,459644
1441.2,459671
1441.3,459698
1441.4,459726
1441.5,459753
1441.6,459781
1441.7,459808
1441.8,459835
1441.9,459863
1442,459890
1442.1,459918
1442.2,459946
1442.3,459973
1442.4,460000
1442.5,460027
1442.6,460055
1442.7,460083
1442.8,460110
1442.9,460137
1443,460165
1443.1,460192
1443.2,460220
1443.3,460247
1443.4,460275
1443.5,460302
1443.6,460330
1443.7,460357
1443.8,460384
1443.9,460412
1444,460439
1444.1,460467
1444.2,460494
1444.3,460521
1444.4,460549
1444.5,460576
1444.6,460604
1444.7,460631
1444.8,460659
1444.9,460686
1445,460713
1445.1,460741
1445.2,460769
1445.3,460796
1445.4,460823
1445.5,460851
1445.6,460878
1445.7,460905
1445.8,460933
1445.9,460960
1446,460987
1446.1,461014
1446.2,461042
1446.3,461069
1446.4,461096
1446.5,461124
1446.6,461151
1446.7,461179
1446.8,461206
1446.9,461234
1447,461261
1447.1,461288
1447.2,461315
1447.3,461343
1447.4,461370
1447.5,461398
1447.6,461425
1447.7,461452
1447.8,461479
1447.9,461506
1448,461534
1448.1,461562
1448.2,461589
1448.3,461616
1448.4,461643
1448.5,461671
1448.6,461698
1448.7,461725
1448.8,461753
1448.9,461780
1449,461807
1449.1,461835
1449.2,461862
1449.3,461890
1449.4,461917
1449.5,461944
1449.6,461971
1449.7,461998
1449.8,462026
1449.9,462053
1450,462080
1450.1,462107
1450.2,462134
1450.3,462162
1450.4,462189
1450.5,462216
1450.6,462243
1450.7,462270
1450.8,462298
1450.9,462325
1451,462352
1451.1,462380
1451.2,462407
1451.3,462434
1451.4,462461
1451.5,462488
1451.6,462516
1451.7,462543
1451.8,462570
1451.9,462597
1452,462625
1452.1,462652
1452.2,462679
1452.3,462706
1452.4,462733
1452.5,462760
1452.6,462788
1452.7,462815
1452.8,462843
1452.9,462869
1453,462897
1453.1,462924
1453.2,462951
1453.3,462979
1453.4,463006
1453.5,463033
1453.6,463060
1453.7,463087
1453.8,463114
1453.9,463142
1454,463169
1454.1,463196
1454.2,463223
1454.3,463251
1454.4,463278
1454.5,463305
1454.6,463332
1454.7,463359
1454.8,463386
1454.9,463413
1455,463441
1455.1,463468
1455.2,463495
1455.3,463522
1455.4,463549
1455.5,463576
1455.6,463603
1455.7,463631
1455.8,463657
1455.9,463684
1456,463711
1456.1,463739
1456.2,463766
1456.3,463793
1456.4,463820
1456.5,463847
1456.6,463874
1456.7,463901
1456.8,463929
1456.9,463956
1457,463983
1457.1,464010
1457.2,464037
1457.3,464064
1457.4,464091
1457.5,464119
1457.6,464145
1457.7,464173
1457.8,464200
1457.9,464227
1458,464254
1458.1,464281
1458.2,464308
1458.3,464335
1458.4,464362
1458.5,464390
1458.6,464417
1458.7,464444
1458.8,464470
1458.9,464497
1459,464524
1459.1,464552
1459.2,464579
1459.3,464606
1459.4,464633
1459.5,464660
1459.6,464687
1459.7,464714
1459.8,464741
1459.9,464768
1460,464795
1460.1,464822
1460.2,464849
1460.3,464875
1460.4,464903
1460.5,464930
1460.6,464956
1460.7,464983
1460.8,465011
1460.9,465038
1461,465065
1461.1,465092
1461.2,465119
1461.3,465146
1461.4,465172
1461.5,465200
1461.6,465227
1461.7,465254
1461.8,465280
1461.9,465307
1462,465335
1462.1,465362
1462.2,465389
1462.3,465416
1462.4,465443
1462.5,465469
1462.6,465497
1462.7,465524
1462.8,465551
1462.9,465578
1463,465605
1463.1,465632
1463.2,465658
1463.3,465686
1463.4,465713
1463.5,465739
1463.6,465766
1463.7,465793
1463.8,465820
1463.9,465847
1464,465874
1464.1,465901
1464.2,465928
1464.3,465955
1464.4,465981
1464.5,466009
1464.6,466035
1464.7,466062
1464.8,466089
1464.9,466116
1465,466143
1465.1,466170
1465.2,466197
1465.3,466223
1465.4,466251
1465.5,466277
1465.6,466304
1465.7,466332
1465.8,466358
1465.9,466385
1466,466412
1466.1,466439
1466.2,466466
1466.3,466493
1466.4,466520
1466.5,466546
1466.6,466573
1466.7,466600
1466.8,466627
1466.9,466654
1467,466681
1467.1,466708
1467.2,466734
1467.3,466761
1467.4,466789
1467.5,466816
1467.6,466842
1467.7,466869
1467.8,466896
1467.9,466923
1468,466950
1468.1,466976
1468.2,467003
1468.3,467030
1468.4,467057
1468.5,467084
1468.6,467111
1468.7,467137
1468.8,467164
1468.9,467190
1469,467217
1469.1,467244
1469.2,467271
1469.3,467298
1469.4,467324
1469.5,467351
1469.6,467378
1469.7,467405
1469.8,467432
1469.9,467459
1470,467485
1470.1,467512
1470.2,467539
1470.3,467566
1470.4,467593
1470.5,467619
1470.6,467646
1470.7,467673
1470.8,467700
1470.9,467726
1471,467754
1471.1,467780
1471.2,467807
1471.3,467834
1471.4,467860
1471.5,467887
1471.6,467914
1471.7,467941
1471.8,467968
1471.9,467994
1472,468021
1472.1,468048
1472.2,468074
1472.3,468101
1472.4,468128
1472.5,468154
1472.6,468181
1472.7,468208
1472.8,468234
1472.9,468261
1473,468288
1473.1,468314
1473.2,468341
1473.3,468368
1473.4,468395
1473.5,468421
1473.6,468448
1473.7,468474
1473.8,468501
1473.9,468528
1474,468555
1474.1,468581
1474.2,468608
1474.3,468635
1474.4,468661
1474.5,468688
1474.6,468715
1474.7,468741
1474.8,468768
1474.9,468794
1475,468821
1475.1,468848
1475.2,468875
1475.3,468901
1475.4,468928
1475.5,468955
1475.6,468982
1475.7,469009
1475.8,469035
1475.9,469061
1476,469088
1476.1,469115
1476.2,469142
1476.3,469168
1476.4,469195
1476.5,469221
1476.6,469248
1476.7,469275
1476.8,469301
1476.9,469328
1477,469354
1477.1,469381
1477.2,469407
1477.3,469434
1477.4,469461
1477.5,469487
1477.6,469514
1477.7,469540
1477.8,469567
1477.9,469593
1478,469620
1478.1,469647
1478.2,469673
1478.3,469700
1478.4,469727
1478.5,469753
1478.6,469780
1478.7,469806
1478.8,469833
1478.9,469859
1479,469886
1479.1,469913
1479.2,469939
1479.3,469966
1479.4,469992
1479.5,470019
1479.6,470045
1479.7,470072
1479.8,470099
1479.9,470125
1480,470151
1480.1,470178
1480.2,470204
1480.3,470231
1480.4,470258
1480.5,470284
1480.6,470311
1480.7,470337
1480.8,470364
1480.9,470391
1481,470417
1481.1,470444
1481.2,470470
1481.3,470497
1481.4,470523
1481.5,470550
1481.6,470576
1481.7,470602
1481.8,470629
1481.9,470655
1482,470682
1482.1,470708
1482.2,470735
1482.3,470761
1482.4,470788
1482.5,470814
1482.6,470841
1482.7,470867
1482.8,470894
1482.9,470920
1483,470946
1483.1,470973
1483.2,471000
1483.3,471026
1483.4,471052
1483.5,471079
1483.6,471105
1483.7,471131
1483.8,471158
1483.9,471185
1484,471211
1484.1,471237
1484.2,471264
1484.3,471290
1484.4,471317
1484.5,471343
1484.6,471370
1484.7,471396
1484.8,471422
1484.9,471449
1485,471476
1485.1,471502
1485.2,471528
1485.3,471555
1485.4,471581
1485.5,471608
1485.6,471634
1485.7,471661
1485.8,471687
1485.9,471713
1486,471739
1486.1,471766
1486.2,471792
1486.3,471819
1486.4,471845
1486.5,471872
1486.6,471898
1486.7,471924
1486.8,471951
1486.9,471977
1487,472003
1487.1,472029
1487.2,472056
1487.3,472082
1487.4,472109
1487.5,472135
1487.6,472161
1487.7,472187
1487.8,472214
1487.9,472240
1488,472267
1488.1,472293
1488.2,472319
1488.3,472345
1488.4,472372
1488.5,472398
1488.6,472425
1488.7,472451
1488.8,472477
1488.9,472503
1489,472530
1489.1,472556
1489.2,472583
1489.3,472609
1489.4,472635
1489.5,472661
1489.6,472688
1489.7,472714
1489.8,472741
1489.9,472767
1490,472793
1490.1,472819
1490.2,472846
1490.3,472872
1490.4,472898
1490.5,472925
1490.6,472951
1490.7,472977
1490.8,473004
1490.9,473030
1491,473056
1491.1,473082
1491.2,473108
1491.3,473134
1491.4,473161
1491.5,473187
1491.6,473213
1491.7,473240
1491.8,473266
1491.9,473292
1492,473318
1492.1,473345
1492.2,473371
1492.3,473397
1492.4,473423
1492.5,473449
1492.6,473475
1492.7,473502
1492.8,473528
1492.9,473554
1493,473580
1493.1,473606
1493.2,473633
1493.3,473659
1493.4,473685
1493.5,473711
1493.6,473737
1493.7,473764
1493.8,473790
1493.9,473816
1494,473842
1494.1,473869
1494.2,473895
1494.3,473921
1494.4,473947
1494.5,473974
1494.6,474000
1494.7,474026
1494.8,474052
1494.9,474078
1495,474104
1495.1,474131
1495.2,474157
1495.3,474183
1495.4,474209
1495.5,474236
1495.6,474262
1495.7,474287
1495.8,474313
1495.9,474339
1496,474366
1496.1,474392
1496.2,474418
1496.3,474444
1496.4,474470
1496.5,474496
1496.6,474522
1496.7,474549
1496.8,474575
1496.9,474601
1497,474626
1497.1,474653
1497.2,474679
1497.3,474705
1497.4,474731
1497.5,474757
1497.6,474783
1497.7,474809
1497.8,474836
1497.9,474862
1498,474888
1498.1,474914
1498.2,474940
1498.3,474966
1498.4,474992
1498.5,475018
1498.6,475045
1498.7,475070
1498.8,475096
1498.9,475122
1499,475148
1499.1,475175
1499.2,475201
1499.3,475227
1499.4,475253
1499.5,475279
1499.6,475305
1499.7,475331
1499.8,475358
1499.9,475383
1500,475409
1500.1,475435
1500.2,475462
1500.3,475488
1500.4,475514
1500.5,475539
1500.6,475565
1500.7,475591
1500.8,475617
1500.9,475643
1501,475670
1501.1,475695
1501.2,475721
1501.3,475747
1501.4,475773
1501.5,475799
1501.6,475825
1501.7,475851
1501.8,475877
1501.9,475903
1502,475929
1502.1,475955
1502.2,475981
1502.3,476007
1502.4,476033
1502.5,476059
1502.6,476085
1502.7,476111
1502.8,476137
1502.9,476163
1503,476189
1503.1,476215
1503.2,476241
1503.3,476267
1503.4,476293
1503.5,476319
1503.6,476344
1503.7,476370
1503.8,476396
1503.9,476423
1504,476448
1504.1,476474
1504.2,476500
1504.3,476526
1504.4,476552
1504.5,476579
1504.6,476604
1504.7,476630
1504.8,476656
1504.9,476682
1505,476708
1505.1,476734
1505.2,476760
1505.3,476786
1505.4,476812
1505.5,476837
1505.6,476863
1505.7,476889
1505.8,476915
1505.9,476941
1506,476967
1506.1,476993
1506.2,477019
1506.3,477044
1506.4,477070
1506.5,477096
1506.6,477122
1506.7,477148
1506.8,477174
1506.9,477200
1507,477225
1507.1,477251
1507.2,477277
1507.3,477303
1507.4,477329
1507.5,477355
1507.6,477380
1507.7,477406
1507.8,477432
1507.9,477458
1508,477484
1508.1,477510
1508.2,477535
1508.3,477561
1508.4,477587
1508.5,477613
1508.6,477639
1508.7,477665
1508.8,477690
1508.9,477716
1509,477742
1509.1,477768
1509.2,477794
1509.3,477820
1509.4,477845
1509.5,477871
1509.6,477897
1509.7,477923
1509.8,477949
1509.9,477974
1510,478000
1510.1,478026
1510.2,478052
1510.3,478078
1510.4,478103
1510.5,478129
1510.6,478154
1510.7,478180
1510.8,478206
1510.9,478232
1511,478258
1511.1,478283
1511.2,478309
1511.3,478335
1511.4,478360
1511.5,478387
1511.6,478412
1511.7,478438
1511.8,478463
1511.9,478489
1512,478515
1512.1,478541
1512.2,478566
1512.3,478592
1512.4,478618
1512.5,478643
1512.6,478669
1512.7,478695
1512.8,478720
1512.9,478746
1513,478772
1513.1,478797
1513.2,478823
1513.3,478849
1513.4,478875
1513.5,478900
1513.6,478926
1513.7,478952
1513.8,478977
1513.9,479003
1514,479029
1514.1,479055
1514.2,479080
1514.3,479106
1514.4,479132
1514.5,479158
1514.6,479183
1514.7,479209
1514.8,479234
1514.9,479260
1515,479286
1515.1,479312
1515.2,479337
1515.3,479363
1515.4,479389
1515.5,479414
1515.6,479440
1515.7,479465
1515.8,479491
1515.9,479517
1516,479542
1516.1,479568
1516.2,479593
1516.3,479619
1516.4,479644
1516.5,479670
1516.6,479696
1516.7,479721
1516.8,479747
1516.9,479772
1517,479798
1517.1,479824
1517.2,479849
1517.3,479875
1517.4,479900
1517.5,479926
1517.6,479952
1517.7,479977
1517.8,480003
1517.9,480028
1518,480054
1518.1,480079
1518.2,480105
1518.3,480130
1518.4,480156
1518.5,480182
1518.6,480207
1518.7,480233
1518.8,480258
1518.9,480284
1519,480309
1519.1,480335
1519.2,480361
1519.3,480386
1519.4,480412
1519.5,480437
1519.6,480463
1519.7,480488
1519.8,480514
1519.9,480540
1520,480565
1520.1,480590
1520.2,480616
1520.3,480642
1520.4,480667
1520.5,480693
1520.6,480718
1520.7,480744
1520.8,480769
1520.9,480795
1521,480821
1521.1,480846
1521.2,480871
1521.3,480896
1521.4,480922
1521.5,480948
1521.6,480973
1521.7,480998
1521.8,481024
1521.9,481049
1522,481075
1522.1,481101
1522.2,481126
1522.3,481151
1522.4,481176
1522.5,481202
1522.6,481228
1522.7,481253
1522.8,481278
1522.9,481303
1523,481329
1523.1,481355
1523.2,481380
1523.3,481406
1523.4,481431
1523.5,481457
1523.6,481482
1523.7,481507
1523.8,481533
1523.9,481558
1524,481584
1524.1,481609
1524.2,481634
1524.3,481660
1524.4,481685
1524.5,481711
1524.6,481736
1524.7,481761
1524.8,481787
1524.9,481812
1525,481838
1525.1,481864
1525.2,481889
1525.3,481914
1525.4,481939
1525.5,481965
1525.6,481990
1525.7,482016
1525.8,482041
1525.9,482066
1526,482092
1526.1,482117
1526.2,482143
1526.3,482168
1526.4,482193
1526.5,482219
1526.6,482244
1526.7,482269
1526.8,482295
1526.9,482320
1527,482345
1527.1,482370
1527.2,482395
1527.3,482421
1527.4,482446
1527.5,482472
1527.6,482497
1527.7,482522
1527.8,482547
1527.9,482573
1528,482598
1528.1,482624
1528.2,482649
1528.3,482674
1528.4,482699
1528.5,482724
1528.6,482750
1528.7,482775
1528.8,482801
1528.9,482826
1529,482851
1529.1,482876
1529.2,482902
1529.3,482927
1529.4,482952
1529.5,482977
1529.6,483002
1529.7,483028
1529.8,483054
1529.9,483078
1530,483104
1530.1,483129
1530.2,483155
1530.3,483180
1530.4,483205
1530.5,483230
1530.6,483256
1530.7,483281
1530.8,483306
1530.9,483331
1531,483357
1531.1,483382
1531.2,483407
1531.3,483432
1531.4,483458
1531.5,483483
1531.6,483509
1531.7,483533
1531.8,483559
1531.9,483584
1532,483609
1532.1,483635
1532.2,483659
1532.3,483685
1532.4,483710
1532.5,483735
1532.6,483760
1532.7,483785
1532.8,483811
1532.9,483835
1533,483860
1533.1,483886
1533.2,483911
1533.3,483937
1533.4,483961
1533.5,483986
1533.6,484011
1533.7,484037
1533.8,484062
1533.9,484087
1534,484112
1534.1,484137
1534.2,484163
1534.3,484188
1534.4,484213
1534.5,484238
1534.6,484263
1534.7,484288
1534.8,484313
1534.9,484338
1535,484364
1535.1,484389
1535.2,484414
1535.3,484439
1535.4,484464
1535.5,484489
1535.6,484514
1535.7,484540
1535.8,484565
1535.9,484590
1536,484615
1536.1,484640
1536.2,484665
1536.3,484691
1536.4,484715
1536.5,484740
1536.6,484766
1536.7,484791
1536.8,484816
1536.9,484841
1537,484866
1537.1,484891
1537.2,484916
1537.3,484941
1537.4,484967
1537.5,484992
1537.6,485017
1537.7,485042
1537.8,485067
1537.9,485092
1538,485117
1538.1,485142
1538.2,485167
1538.3,485192
1538.4,485217
1538.5,485242
1538.6,485268
1538.7,485292
1538.8,485317
1538.9,485342
1539,485367
1539.1,485392
1539.2,485417
1539.3,485442
1539.4,485467
1539.5,485492
1539.6,485517
1539.7,485542
1539.8,485567
1539.9,485592
1540,485617
1540.1,485642
1540.2,485667
1540.3,485692
1540.4,485717
1540.5,485742
1540.6,485767
1540.7,485792
1540.8,485817
1540.9,485842
1541,485867
1541.1,485892
1541.2,485917
1541.3,485942
1541.4,485967
1541.5,485992
1541.6,486017
1541.7,486042
1541.8,486067
1541.9,486092
1542,486117
1542.1,486142
1542.2,486167
1542.3,486192
1542.4,486217
1542.5,486241
1542.6,486266
1542.7,486292
1542.8,486317
1542.9,486341
1543,486366
1543.1,486391
1543.2,486416
1543.3,486441
1543.4,486466
1543.5,486491
1543.6,486516
1543.7,486540
1543.8,486566
1543.9,486591
1544,486615
1544.1,486640
1544.2,486665
1544.3,486690
1544.4,486715
1544.5,486740
1544.6,486764
1544.7,486789
1544.8,486814
1544.9,486839
1545,486864
1545.1,486889
1545.2,486914
1545.3,486938
1545.4,486963
1545.5,486988
1545.6,487013
1545.7,487038
1545.8,487062
1545.9,487087
1546,487112
1546.1,487137
1546.2,487162
1546.3,487187
1546.4,487212
1546.5,487236
1546.6,487261
1546.7,487286
1546.8,487311
1546.9,487336
1547,487361
1547.1,487385
1547.2,487410
1547.3,487435
1547.4,487460
1547.5,487485
1547.6,487509
1547.7,487534
1547.8,487559
1547.9,487584
1548,487609
1548.1,487634
1548.2,487658
1548.3,487683
1548.4,487708
1548.5,487733
1548.6,487757
1548.7,487782
1548.8,487807
1548.9,487831
1549,487856
1549.1,487881
1549.2,487906
1549.3,487931
1549.4,487956
1549.5,487980
1549.6,488005
1549.7,488030
1549.8,488055
1549.9,488080
1550,488105
1550.1,488129
1550.2,488154
1550.3,488179
1550.4,488204
1550.5,488228
1550.6,488253
1550.7,488277
1550.8,488302
1550.9,488327
1551,488352
1551.1,488376
1551.2,488400
1551.3,488425
1551.4,488450
1551.5,488475
1551.6,488500
1551.7,488524
1551.8,488548
1551.9,488573
1552,488598
1552.1,488623
1552.2,488648
1552.3,488672
1552.4,488696
1552.5,488721
1552.6,488746
1552.7,488771
1552.8,488795
1552.9,488820
1553,488844
1553.1,488869
1553.2,488894
1553.3,488918
1553.4,488943
1553.5,488968
1553.6,488992
1553.7,489017
1553.8,489042
1553.9,489066
1554,489091
1554.1,489116
1554.2,489140
1554.3,489165
1554.4,489189
1554.5,489214
1554.6,489239
1554.7,489264
1554.8,489288
1554.9,489312
1555,489337
1555.1,489362
1555.2,489387
1555.3,489411
1555.4,489436
1555.5,489460
1555.6,489485
1555.7,489510
1555.8,489534
1555.9,489559
1556,489583
1556.1,489608
1556.2,489632
1556.3,489657
1556.4,489682
1556.5,489706
1556.6,489731
1556.7,489755
1556.8,489780
1556.9,489805
1557,489829
1557.1,489853
1557.2,489878
1557.3,489902
1557.4,489927
1557.5,489952
1557.6,489976
1557.7,490001
1557.8,490025
1557.9,490049
1558,490074
1558.1,490099
1558.2,490123
1558.3,490148
1558.4,490172
1558.5,490196
1558.6,490221
1558.7,490246
1558.8,490270
1558.9,490294
1559,490319
1559.1,490343
1559.2,490368
1559.3,490392
1559.4,490417
1559.5,490441
1559.6,490465
1559.7,490490
1559.8,490515
1559.9,490539
1560,490564
1560.1,490588
1560.2,490612
1560.3,490637
1560.4,490662
1560.5,490686
1560.6,490710
1560.7,490735
1560.8,490759
1560.9,490784
1561,490808
1561.1,490833
1561.2,490857
1561.3,490881
1561.4,490906
1561.5,490930
1561.6,490955
1561.7,490979
1561.8,491004
1561.9,491028
1562,491052
1562.1,491077
1562.2,491101
1562.3,491126
1562.4,491150
1562.5,491174
1562.6,491199
1562.7,491223
1562.8,491248
1562.9,491273
1563,491297
1563.1,491321
1563.2,491346
1563.3,491370
1563.4,491394
1563.5,491419
1563.6,491443
1563.7,491468
1563.8,491492
1563.9,491516
1564,491541
1564.1,491565
1564.2,491589
1564.3,491613
1564.4,491638
1564.5,491662
1564.6,491687
1564.7,491711
1564.8,491735
1564.9,491759
1565,491784
1565.1,491808
1565.2,491832
1565.3,491857
1565.4,491881
1565.5,491905
1565.6,491929
1565.7,491954
1565.8,491978
1565.9,492002
1566,492026
1566.1,492051
1566.2,492075
1566.3,492099
1566.4,492124
1566.5,492148
1566.6,492172
1566.7,492196
1566.8,492220
1566.9,492245
1567,492270
1567.1,492294
1567.2,492318
1567.3,492342
1567.4,492366
1567.5,492391
1567.6,492415
1567.7,492439
1567.8,492463
1567.9,492488
1568,492512
1568.1,492536
1568.2,492561
1568.3,492585
1568.4,492609
1568.5,492633
1568.6,492657
1568.7,492682
1568.8,492706
1568.9,492730
1569,492754
1569.1,492778
1569.2,492803
1569.3,492827
1569.4,492851
1569.5,492876
1569.6,492900
1569.7,492924
1569.8,492948
1569.9,492972
1570,492997
1570.1,493021
1570.2,493045
1570.3,493069
1570.4,493093
1570.5,493118
1570.6,493142
1570.7,493166
1570.8,493190
1570.9,493214
1571,493239
1571.1,493263
1571.2,493287
1571.3,493311
1571.4,493335
1571.5,493360
1571.6,493384
1571.7,493408
1571.8,493432
1571.9,493456
1572,493480
1572.1,493504
1572.2,493528
1572.3,493553
1572.4,493577
1572.5,493601
1572.6,493625
1572.7,493649
1572.8,493673
1572.9,493697
1573,493721
1573.1,493745
1573.2,493769
1573.3,493793
1573.4,493817
1573.5,493842
1573.6,493865
1573.7,493890
1573.8,493913
1573.9,493938
1574,493962
1574.1,493986
1574.2,494010
1574.3,494034
1574.4,494058
1574.5,494082
1574.6,494106
1574.7,494130
1574.8,494154
1574.9,494178
1575,494202
1575.1,494227
1575.2,494251
1575.3,494275
1575.4,494299
1575.5,494322
1575.6,494347
1575.7,494371
1575.8,494395
1575.9,494419
1576,494443
1576.1,494467
1576.2,494491
1576.3,494515
1576.4,494539
1576.5,494563
1576.6,494587
1576.7,494611
1576.8,494635
1576.9,494659
1577,494683
1577.1,494707
1577.2,494731
1577.3,494755
1577.4,494779
1577.5,494803
1577.6,494827
1577.7,494851
1577.8,494875
1577.9,494899
1578,494923
1578.1,494947
1578.2,494971
1578.3,494995
1578.4,495019
1578.5,495043
1578.6,495067
1578.7,495091
1578.8,495115
1578.9,495139
1579,495163
1579.1,495187
1579.2,495211
1579.3,495235
1579.4,495259
1579.5,495283
1579.6,495307
1579.7,495331
1579.8,495355
1579.9,495378
1580,495403
1580.1,495426
1580.2,495450
1580.3,495474
1580.4,495498
1580.5,495522
1580.6,495546
1580.7,495570
1580.8,495593
1580.9,495617
1581,495641
1581.1,495665
1581.2,495689
1581.3,495713
1581.4,495736
1581.5,495760
1581.6,495784
1581.7,495808
1581.8,495832
1581.9,495856
1582,495880
1582.1,495903
1582.2,495927
1582.3,495951
1582.4,495975
